TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	2217	28	3	0	0	ASCRP3010260	ASCRP3010260	9995.44	2887.03	2.479691e+002	2.486581e+001	285	21	5.063707e+000	0	0	0	0	0	0	247.969	1	1	48.5334	20.8125
DATA	2218	28	4	0	0	ASCRP3001909	ASCRP3001909	10020.7	2887.1	2.732150e+000	1.869967e+000	39.5	21	4.858882e+000	0	0	0	0	0	0	2.73215	1	0	47.2035	21.3611
DATA	2219	28	5	0	0	ASCRP3001308	ASCRP3001308	10046.4	2887.09	1.880504e+000	1.849900e+000	36.5	19	4.584776e+000	0	0	0	0	0	0	-1.12636	0	0	46.8651	19.7429
DATA	2220	28	6	0	0	ASCRP3004023	ASCRP3004023	10071.5	2886.76	1.206848e+001	2.208758e+000	48	20	4.553888e+000	0	0	0	0	0	0	12.0685	1	1	47.5395	19.7407
DATA	2221	28	7	0	0	ASCRP3004732	ASCRP3004732	10096.7	2887.19	4.884768e+000	1.913306e+000	42	20	3.122372e+000	0	0	0	0	0	0	4.88477	1	0	47.2035	20.7222
DATA	2222	28	8	0	0	A_23_P209962	NM_024624	10122.4	2887.19	4.474062e+000	1.903235e+000	42	18.5	4.624973e+000	0	0	0	0	0	0	4.47406	1	0	48.2044	18.0588
DATA	2223	28	9	0	0	ASCRP3004228	ASCRP3004228	10147.4	2887.4	6.019110e+000	1.945360e+000	42	21	4.651193e+000	0	0	0	0	0	0	6.01911	1	0	48.8603	20.3214
DATA	2224	28	10	0	0	ASCRP3001279	ASCRP3001279	10173	2887.46	1.880504e+000	1.849900e+000	31	21	4.712223e+000	0	0	0	0	0	0	-4.62399	0	0	55.8519	20.8286
DATA	2225	28	11	0	0	ASCRP3005294	ASCRP3005294	10198.4	2887.23	2.257433e+000	1.863623e+000	39	20	5.945231e+000	0	0	0	0	0	0	2.25743	1	0	47.5395	20.4063
DATA	2226	28	12	0	0	ASCRP3003414	ASCRP3003414	10223.7	2887.14	3.366167e+001	3.840991e+000	69.5	20	5.450110e+000	0	0	0	0	0	0	33.6617	1	1	49.8279	21.6296
DATA	2227	28	13	0	0	ASCRP3012549	ASCRP3012549	10249.1	2886.81	3.408368e+000	1.881037e+000	41	19	3.666494e+000	0	0	0	0	0	0	3.40837	1	0	45.835	19.4545
DATA	2228	28	14	0	0	ASCRP3009780	ASCRP3009780	10274.7	2887.25	2.140647e+001	2.829222e+000	56	21.5	5.497835e+000	0	0	0	0	0	0	21.4065	1	1	51.0895	21.3214
DATA	2229	28	15	0	0	ASCRP3010354	ASCRP3010354	10299.8	2887.33	1.074489e+002	1.090297e+001	144	22	6.598737e+000	0	0	0	0	0	0	107.449	1	1	49.1849	22.28
DATA	2230	28	16	0	0	ASCRP3009888	ASCRP3009888	10325.5	2887.24	1.268770e+001	2.243191e+000	50	21.5	5.772408e+000	0	0	0	0	0	0	12.6877	1	1	46.5243	21.3
DATA	2231	28	17	0	0	ASCRP3000134	ASCRP3000134	10350.6	2887.36	2.370577e+001	3.006953e+000	61	19.5	4.478324e+000	0	0	0	0	0	0	23.7058	1	1	47.5395	20.1538
DATA	2232	28	18	0	0	ASCRP3003911	ASCRP3003911	10376.4	2887.43	3.901107e+003	3.901151e+002	3998	17	4.717670e+000	0	0	0	0	0	0	3901.11	1	1	57.5363	18.8889
DATA	2233	28	19	0	0	ASCRP3006879	ASCRP3006879	10401.8	2887.35	5.528412e+000	1.930742e+000	44	21	4.903201e+000	0	0	0	0	0	0	5.52841	1	0	45.4864	21.4
DATA	2234	28	20	0	0	ASCRP3012909	ASCRP3012909	10427.1	2887.17	1.246991e+002	1.260637e+001	161.5	19	5.311676e+000	0	0	0	0	0	0	124.699	1	1	46.8651	20.7059
DATA	2235	28	21	1028	1	(+)E1A_r60_a22	E1A_r60_a22	10452.4	2887.4	4.708665e+001	5.059017e+000	83	22	5.859816e+000	0	0	0	0	0	0	47.0866	1	1	50.1463	22.1379
DATA	2236	28	22	0	0	Negative031	Negative031	10477.6	2887.43	2.129133e+001	2.820521e+000	57	22	6.052724e+000	0	0	0	0	0	0	21.2913	1	1	57.5363	22.7241
DATA	2237	28	23	0	0	ASCRP3001503	ASCRP3001503	10503.2	2887.58	7.841976e+000	2.009253e+000	44	21	4.920389e+000	0	0	0	0	0	0	7.84198	1	0	48.5334	21.0909
DATA	2238	28	24	0	0	ASCRP3010508	ASCRP3010508	10528.4	2887.57	1.279164e+001	2.249087e+000	50	21	5.377172e+000	0	0	0	0	0	0	12.7916	1	1	49.5074	20.7742
DATA	2239	28	25	0	0	ASCRP3001313	ASCRP3001313	10553.9	2887.08	9.528886e+000	2.080896e+000	47	19	5.513701e+000	0	0	0	0	0	0	9.52889	1	1	45.1352	20.6486
DATA	2240	28	26	0	0	ASCRP3000434	ASCRP3000434	10579.3	2887.38	1.663330e+002	1.673585e+001	202	18.5	4.439161e+000	0	0	0	0	0	0	166.333	1	1	48.5334	19.8846
DATA	2241	28	27	0	0	ASCRP3012591	ASCRP3012591	10604.6	2886.78	1.880504e+000	1.853238e+000	37	20.5	3.976119e+000	0	0	0	0	0	0	1.11184	0	0	46.5243	21.5714
DATA	2242	28	28	0	0	ASCRP3005102	ASCRP3005102	10630.4	2887.41	1.626129e+003	1.626234e+002	1627	23.5	6.286488e+000	0	0	0	0	0	0	1626.13	1	1	52.9257	23.2917
DATA	2243	28	29	0	0	ASCRP3006888	ASCRP3006888	10655.3	2887.38	3.509318e+003	3.509366e+002	3542.5	21	5.321672e+000	0	0	0	0	0	0	3509.32	1	1	51.0895	20.9655
DATA	2244	28	30	0	0	ASCRP3000426	ASCRP3000426	10681	2887.73	3.331224e+000	1.879654e+000	39	21.5	5.596568e+000	0	0	0	0	0	0	3.33122	1	0	48.2044	21.0313
DATA	2245	28	31	0	0	ASCRP3004147	ASCRP3004147	10706.1	2887.62	4.044119e+000	1.893589e+000	39	21.5	5.503787e+000	0	0	0	0	0	0	4.04412	1	0	49.1849	21.375
DATA	2246	28	32	0	0	ASCRP3000784	ASCRP3000784	10731.5	2887.41	2.221737e+001	2.891063e+000	58	21	4.190363e+000	0	0	0	0	0	0	22.2174	1	1	45.4864	21.6774
DATA	2247	28	33	0	0	ASCRP3008955	ASCRP3008955	10757	2887.4	1.661198e+001	2.486304e+000	53	20	4.437858e+000	0	0	0	0	0	0	16.612	1	1	49.1849	21.1379
DATA	2248	28	34	0	0	ASCRP3006371	ASCRP3006371	10782.5	2887.35	1.880504e+000	1.851426e+000	36	19.5	5.442991e+000	0	0	0	0	0	0	0.751448	0	0	47.8731	19.8846
DATA	2249	28	35	0	0	ASCRP3007637	ASCRP3007637	10808	2887.75	1.159486e+001	2.183240e+000	47	20.5	5.233658e+000	0	0	0	0	0	0	11.5949	1	1	46.1809	20.5263
DATA	2250	28	36	0	0	ASCRP3004775	ASCRP3004775	10833.5	2887.5	1.717507e+001	2.524274e+000	50	18.5	5.790177e+000	0	0	0	0	0	0	17.1751	1	1	57.5363	19.6154
DATA	2251	28	37	0	0	ASCRP3005758	ASCRP3005758	10858.7	2887.8	1.193593e+002	1.207844e+001	152.5	21	4.694678e+000	0	0	0	0	0	0	119.359	1	1	51.7088	21.04
DATA	2252	28	38	0	0	ASCRP3007567	ASCRP3007567	10884.1	2887.72	1.286117e+001	2.253048e+000	48	19	5.261374e+000	0	0	0	0	0	0	12.8612	1	1	47.5395	19.9
DATA	2253	28	39	0	0	ASCRP3012071	ASCRP3012071	10909.5	2887.31	6.441226e+000	1.958832e+000	41	20	5.150758e+000	0	0	0	0	0	0	6.44123	1	0	47.8731	21.303
DATA	2254	28	40	0	0	ASCRP3003739	ASCRP3003739	10935	2887.54	6.660604e+000	1.966155e+000	41	19.5	5.360052e+000	0	0	0	0	0	0	6.6606	1	0	55.8519	19.1111
DATA	2255	28	41	0	0	ASCRP3007949	ASCRP3007949	10960.4	2887.57	2.624758e+001	3.211150e+000	63	19	4.596400e+000	0	0	0	0	0	0	26.2476	1	1	57.5363	18.7576
DATA	2256	28	42	0	0	ASCRP3012469	ASCRP3012469	10985.8	2887.76	2.418794e+000	1.865646e+000	37.5	20	5.407977e+000	0	0	0	0	0	0	2.41879	1	0	51.4001	20.6061
DATA	2257	28	43	0	0	ASCRP3006606	ASCRP3006606	11011.1	2887.49	1.736806e+002	1.746630e+001	211.5	21	5.555164e+000	0	0	0	0	0	0	173.681	1	1	48.5334	21.7879
DATA	2258	28	44	0	0	ASCRP3007055	ASCRP3007055	11036.1	2887.98	8.346163e+000	2.029462e+000	45	19	4.691271e+000	0	0	0	0	0	0	8.34616	1	0	44.7812	19.1471
DATA	2259	28	45	0	0	ASCRP3012700	ASCRP3012700	11061.6	2887.56	1.078044e+001	2.141100e+000	47.5	21	4.837926e+000	0	0	0	0	0	0	10.7804	1	1	44.0646	21.4412
DATA	2260	28	46	0	0	ASCRP3008812	ASCRP3008812	11087.4	2887.48	1.528443e+002	1.539597e+001	187	21	5.255912e+000	0	0	0	0	0	0	152.844	1	1	51.7088	21.2308
DATA	2261	28	47	0	0	ASCRP3002337	ASCRP3002337	11112.6	2887.65	2.546394e+001	3.147420e+000	62	19	2.930014e+000	0	0	0	0	0	0	25.4639	1	1	47.8731	19.3043
DATA	2262	28	48	0	0	ASCRP3000031	ASCRP3000031	11138.1	2887.71	7.694361e+001	7.913616e+000	111	21	5.488280e+000	0	0	0	0	0	0	76.9436	1	1	49.1849	21.9394
DATA	2263	28	49	0	0	ASCRP3003106	ASCRP3003106	11163.6	2887.61	5.607968e+001	5.905204e+000	92	20.5	3.201356e+000	0	0	0	0	0	0	56.0797	1	1	49.5074	20.7857
DATA	2264	28	50	0	0	ASCRP3000845	ASCRP3000845	11188.8	2887.51	5.745754e+001	6.036209e+000	93	22	4.350132e+000	0	0	0	0	0	0	57.4575	1	1	49.8279	21.931
DATA	2265	28	51	0	0	A_23_P70328	NM_018132	11214.4	2888	1.880504e+000	1.849900e+000	31	22	6.214128e+000	0	0	0	0	0	0	-3.12711	0	0	49.1849	22
DATA	2266	28	52	0	0	ASCRP3001758	ASCRP3001758	11239.6	2887.74	1.641472e+001	2.473168e+000	51	20.5	4.270608e+000	0	0	0	0	0	0	16.4147	1	1	48.5334	20.6429
DATA	2267	28	53	0	0	Negative020	Negative020	11265.4	2887.57	1.880504e+000	1.849900e+000	34	20	5.316115e+000	0	0	0	0	0	0	-1.67982	0	0	65	20.2414
DATA	2268	28	54	0	0	ASCRP3012756	ASCRP3012756	11290.3	2887.41	4.232922e+000	1.897711e+000	38	21.5	4.978031e+000	0	0	0	0	0	0	4.23292	1	0	50.1463	21.2083
DATA	2269	28	55	0	0	ASCRP3010743	ASCRP3010743	11315.7	2887.56	2.521692e+001	3.127469e+000	59.5	22	4.912877e+000	0	0	0	0	0	0	25.2169	1	1	50.7771	21.5
DATA	2270	28	56	0	0	ASCRP3013141	ASCRP3013141	11341	2887.64	2.013462e+000	1.860825e+000	37.5	20	5.193308e+000	0	0	0	0	0	0	2.01346	1	0	46.5243	20.4483
DATA	2271	28	57	0	0	ASCRP3004550	ASCRP3004550	11366.5	2888.02	6.433729e+001	6.694401e+000	100	19	4.116882e+000	0	0	0	0	0	0	64.3373	1	1	44.0646	18.7778
DATA	2272	28	58	0	0	ASCRP3001572	ASCRP3001572	11392.4	2887.6	2.484891e+000	1.866515e+000	36.5	19	4.209269e+000	0	0	0	0	0	0	2.48489	1	0	57.8122	19.5556
DATA	2273	28	59	0	0	ASCRP3011392	ASCRP3011392	11417.6	2887.47	1.699642e+001	2.512153e+000	51	20	4.408065e+000	0	0	0	0	0	0	16.9964	1	1	46.5243	20.5
DATA	2274	28	60	0	0	ASCRP3008103	ASCRP3008103	11442.8	2888.12	1.662462e+001	2.487149e+000	51	23.5	5.754459e+000	0	0	0	0	0	0	16.6246	1	1	46.1809	22.3
DATA	2275	28	61	0	0	ASCRP3005974	ASCRP3005974	11468.2	2887.81	4.559199e+001	4.920206e+000	83	23	5.783448e+000	0	0	0	0	0	0	45.592	1	1	47.5395	22
DATA	2276	28	62	0	0	ASCRP3008477	ASCRP3008477	11493.7	2887.6	4.735293e+000	1.909544e+000	41	20	4.710163e+000	0	0	0	0	0	0	4.73529	1	0	44.4243	20.2368
DATA	2277	28	63	0	0	A_23_P49878	NM_019013	11519	2887.87	1.869046e+001	2.629727e+000	55	20	5.012484e+000	0	0	0	0	0	0	18.6905	1	1	46.8651	20
DATA	2278	28	64	0	0	ASCRP3012101	ASCRP3012101	11544.4	2887.79	2.095092e+002	2.103243e+001	244	20	4.947743e+000	0	0	0	0	0	0	209.509	1	1	49.1849	19.9643
DATA	2279	28	65	0	0	ASCRP3008603	ASCRP3008603	11570	2887.66	1.856397e+001	2.620752e+000	54	21	4.984437e+000	0	0	0	0	0	0	18.564	1	1	48.2044	21.7308
DATA	2280	28	66	0	0	ASCRP3003885	ASCRP3003885	11595.2	2888.1	9.511767e+000	2.080112e+000	46	20.5	5.674866e+000	0	0	0	0	0	0	9.51177	1	1	46.5243	22.0882
DATA	2281	28	67	0	0	ASCRP3002541	ASCRP3002541	11620.4	2887.84	8.397669e+000	2.031585e+000	44.5	19	4.785751e+000	0	0	0	0	0	0	8.39767	1	0	47.2035	19.8182
DATA	2282	28	68	0	0	ASCRP3012796	ASCRP3012796	11646.2	2887.88	1.689317e+001	2.505179e+000	53	19	5.082849e+000	0	0	0	0	0	0	16.8932	1	1	47.5395	19.8205
DATA	2283	28	69	0	0	A_23_P53126	NM_005574	11671.1	2888.04	6.305263e+000	1.954404e+000	42	21	5.217365e+000	0	0	0	0	0	0	6.30526	1	0	46.8651	20.4643
DATA	2284	28	70	0	0	ASCRP3008625	ASCRP3008625	11696.6	2888	3.219593e+001	3.713207e+000	67	22	5.344006e+000	0	0	0	0	0	0	32.1959	1	1	48.5334	22.5926
DATA	2285	28	71	0	0	ASCRP3006821	ASCRP3006821	11722	2887.8	1.895218e+002	1.904225e+001	215.5	17	5.427156e+000	0	0	0	0	0	0	189.522	1	1	46.8651	19.1667
DATA	2286	28	72	0	0	ASCRP3004940	ASCRP3004940	11747.4	2887.91	1.880504e+000	1.859297e+000	38	20.5	5.704689e+000	0	0	0	0	0	0	1.86694	0	0	49.5074	20.75
DATA	2287	28	73	0	0	ASCRP3001666	ASCRP3001666	11773	2888	4.574068e+002	4.577807e+001	478	20.5	5.545411e+000	0	0	0	0	0	0	457.407	1	1	50.1463	21.8611
DATA	2288	28	74	0	0	ASCRP3000635	ASCRP3000635	11798.4	2887.89	4.206028e+002	4.210094e+001	457.5	23	4.965282e+000	0	0	0	0	0	0	420.603	1	1	49.5074	22.6333
DATA	2289	28	75	0	0	ASCRP3008114	ASCRP3008114	11823.7	2887.77	3.333205e+001	3.812137e+000	68	19	6.473389e+000	0	0	0	0	0	0	33.332	1	1	47.2035	19.8571
DATA	2291	28	77	0	0	ASCRP3003982	ASCRP3003982	11874.2	2888	1.360401e+001	2.296262e+000	50	22.5	6.434551e+000	0	0	0	0	0	0	13.604	1	1	46.8651	22.9
DATA	2292	28	78	0	0	ASCRP3000200	ASCRP3000200	11900	2887.64	1.880504e+000	1.849900e+000	35	19	4.355798e+000	0	0	0	0	0	0	-0.668301	0	0	46.1809	19.8378
DATA	2293	28	79	0	0	ASCRP3006446	ASCRP3006446	11925.4	2888.09	5.122585e+000	1.919515e+000	39	21	5.539288e+000	0	0	0	0	0	0	5.12259	1	0	46.8651	22.0606
DATA	2294	28	80	0	0	ASCRP3007916	ASCRP3007916	11950.9	2888.07	3.662562e+003	3.662608e+002	3685.5	22	4.321151e+000	0	0	0	0	0	0	3662.56	1	1	54.4085	22.2121
DATA	2295	28	81	0	0	ASCRP3006154	ASCRP3006154	11976.4	2888.08	2.043673e+001	2.756579e+000	56.5	18.5	4.437173e+000	0	0	0	0	0	0	20.4367	1	1	49.1849	18.9667
DATA	2296	28	82	0	0	Negative034	Negative034	12001.8	2887.95	1.880504e+000	1.849900e+000	35	21	5.237637e+000	0	0	0	1	0	0	-0.07907	0	0	45.4864	20.8513
DATA	2297	29	1	130	1	(+)eQC-39	EQC	9931.8	2894.46	1.880504e+000	1.849900e+000	33	20	5.132771e+000	0	0	0	0	0	0	-4.95597	0	0	45.835	20.3804
DATA	2298	29	2	0	0	Negative035	Negative035	9957.11	2894.5	1.880504e+000	1.849900e+000	36	20	3.816216e+000	0	0	0	0	0	0	-1.4934	0	0	56.9804	20.7813
DATA	2299	29	3	0	0	ASCRP3008990	ASCRP3008990	9982.27	2894.3	3.092688e+001	3.603727e+000	69	21	5.411886e+000	0	0	0	0	0	0	30.9269	1	1	46.8651	21.2333
DATA	2300	29	4	0	0	ASCRP3008841	ASCRP3008841	10007.2	2894.35	2.830130e+000	1.871424e+000	41	20	5.623331e+000	0	0	0	0	0	0	2.83013	1	0	50.1463	20.7143
DATA	2301	29	5	0	0	ASCRP3012809	ASCRP3012809	10033.3	2894.36	1.264025e+001	2.240511e+000	49	20	4.663147e+000	0	0	0	0	0	0	12.6402	1	1	48.5334	20.3077
DATA	2302	29	6	0	0	ASCRP3003775	ASCRP3003775	10058.5	2894.41	1.059514e+001	2.131830e+000	46	18.5	5.470459e+000	0	0	0	0	0	0	10.5951	1	1	48.5334	19
DATA	2303	29	7	0	0	A_23_P128613	NM_024089	10083.2	2894.48	1.880504e+000	1.849900e+000	35.5	21	4.167658e+000	0	0	0	0	0	0	-1.89418	0	0	48.8603	21.7297
DATA	2304	29	8	0	0	ASCRP3010509	ASCRP3010509	10109.9	2894.47	9.102533e+000	2.061720e+000	48	20.5	4.397374e+000	0	0	0	0	0	0	9.10253	1	0	50.4627	19.7647
DATA	2305	29	9	1028	1	(+)E1A_r60_3	E1A_r60_3	10134.9	2894.25	5.331347e+001	5.643172e+000	89.5	21	4.506722e+000	0	0	0	0	0	0	53.3135	1	1	48.8603	20.1852
DATA	2306	29	10	0	0	A_23_P87879	NM_001781	10160.4	2894.43	1.880504e+000	1.849900e+000	33	22	6.449182e+000	0	0	0	0	0	0	-3.68879	0	0	65	22.1667
DATA	2307	29	11	0	0	ASCRP3012582	ASCRP3012582	10185.6	2894.43	1.426730e+001	2.336169e+000	54	19	5.449319e+000	0	0	0	0	0	0	14.2673	1	1	57.5363	19.5152
DATA	2308	29	12	0	0	ASCRP3009022	ASCRP3009022	10211.2	2894.86	1.214508e+001	2.212953e+000	48	20.5	4.803734e+000	0	0	0	0	0	0	12.1451	1	1	46.8651	21.6
DATA	2309	29	13	0	0	ASCRP3004415	ASCRP3004415	10236.3	2894.54	3.683795e+001	4.122193e+000	73	20	4.967434e+000	0	0	0	0	0	0	36.838	1	1	46.8651	20.8056
DATA	2310	29	14	0	0	ASCRP3009995	ASCRP3009995	10262.1	2894.47	6.339536e+000	1.955512e+000	43	19.5	3.625519e+000	0	0	0	0	0	0	6.33954	1	0	48.2044	19.6471
DATA	2311	29	15	1028	1	(+)E1A_r60_a97	E1A_r60_a97	10287.1	2893.93	4.896469e+000	1.913605e+000	42	22	5.828839e+000	0	0	0	0	0	0	4.89647	1	0	46.8651	22.2414
DATA	2312	29	16	0	0	ASCRP3011915	ASCRP3011915	10312.6	2894.55	5.130078e+001	5.453424e+000	90	22	5.465456e+000	0	0	0	0	0	0	51.3008	1	1	49.8279	22.0606
DATA	2313	29	17	0	0	ASCRP3006958	ASCRP3006958	10338.4	2894.62	1.880504e+000	1.849900e+000	34	23	5.207243e+000	0	0	0	0	0	0	-3.31859	0	0	49.8279	21.6538
DATA	2314	29	18	0	0	ASCRP3000143	ASCRP3000143	10363.5	2894.5	3.034777e+001	3.554153e+000	68	19	4.417827e+000	0	0	0	0	0	0	30.3478	1	1	57.5363	19.4643
DATA	2315	29	19	0	0	ASCRP3006458	ASCRP3006458	10388.9	2894.5	1.130801e+001	2.168142e+000	49	23	5.596005e+000	0	0	0	0	0	0	11.308	1	1	65	22.3793
DATA	2316	29	20	0	0	ASCRP3010312	ASCRP3010312	10414.3	2894.46	6.015526e+000	1.945249e+000	43.5	21	5.021966e+000	0	0	0	0	0	0	6.01553	1	0	46.8651	20.8529
DATA	2317	29	21	0	0	ASCRP3010188	ASCRP3010188	10439.6	2894.56	4.746597e+001	5.094341e+000	83	20	4.630199e+000	0	0	0	0	0	0	47.466	1	1	48.2044	20.1481
DATA	2318	29	22	0	0	ASCRP3009760	ASCRP3009760	10465	2894.35	1.880504e+000	1.856519e+000	38	23	5.725451e+000	0	0	0	0	0	0	1.56633	0	0	47.5395	22.931
DATA	2319	29	23	0	0	ASCRP3013522	ASCRP3013522	10490.4	2894.5	2.892912e+001	3.433813e+000	65	21	4.368776e+000	0	0	0	0	0	0	28.9291	1	1	45.835	22.5
DATA	2320	29	24	0	0	ASCRP3000442	ASCRP3000442	10515.5	2894.63	1.880504e+000	1.849900e+000	34	21	4.982976e+000	0	0	0	0	0	0	-1.76181	0	0	48.5334	20.4828
DATA	2321	29	25	0	0	ASCRP3011897	ASCRP3011897	10541.2	2894.84	2.920555e+001	3.457133e+000	65.5	21	5.298922e+000	0	0	0	0	0	0	29.2055	1	1	47.5395	21.75
DATA	2322	29	26	0	0	ASCRP3003347	ASCRP3003347	10566.8	2894.23	2.667747e+000	1.869037e+000	38	19	4.730422e+000	0	0	0	0	0	0	2.66775	1	0	48.8603	19.7576
DATA	2323	29	27	0	0	ASCRP3000092	ASCRP3000092	10591.5	2894.42	4.172078e+000	1.896363e+000	40	21	4.380799e+000	0	0	0	0	0	0	4.17208	1	0	46.5243	20.4839
DATA	2324	29	28	1028	1	(+)E1A_r60_3	E1A_r60_3	10617.4	2894.57	5.592239e+001	5.890269e+000	93	21	4.684371e+000	0	0	0	0	0	0	55.9224	1	1	57.5363	21.88
DATA	2325	29	29	0	0	ASCRP3008635	ASCRP3008635	10642.6	2894.57	1.167019e+001	2.187250e+000	47	22	4.710218e+000	0	0	0	0	0	0	11.6702	1	1	65	21.1154
DATA	2326	29	30	0	0	ASCRP3010481	ASCRP3010481	10668	2894.69	3.400772e+000	1.880899e+000	37	21.5	6.547516e+000	0	0	0	0	0	0	3.40077	1	0	49.1849	21.9688
DATA	2327	29	31	0	0	ASCRP3012555	ASCRP3012555	10693.3	2894.74	6.583801e+000	1.963567e+000	42	22	5.421844e+000	0	0	0	0	0	0	6.5838	1	0	51.4001	21.7838
DATA	2328	29	32	0	0	ASCRP3002417	ASCRP3002417	10719	2894.55	1.880504e+000	1.857096e+000	39	21	5.102258e+000	0	0	0	0	0	0	1.6333	0	0	48.2044	21.4595
DATA	2329	29	33	0	0	ASCRP3011730	ASCRP3011730	10744.5	2894.79	6.339580e+000	1.955513e+000	42	21	3.963613e+000	0	0	0	0	0	0	6.33958	1	0	49.1849	20.9091
DATA	2330	29	34	0	0	ASCRP3001303	ASCRP3001303	10769.7	2894.76	1.500194e+001	2.381746e+000	50	20.5	5.037857e+000	0	0	0	0	0	0	15.0019	1	1	49.5074	20.5
DATA	2332	29	36	0	0	Negative031	Negative031	10820.8	2894.8	1.917361e+001	2.664283e+000	56	19	5.870730e+000	0	0	0	0	0	0	19.1736	1	1	48.5334	19.0811
DATA	2333	29	37	0	0	ASCRP3010213	ASCRP3010213	10846.1	2894.61	1.583570e+001	2.435123e+000	50	20.5	4.314555e+000	0	0	0	0	0	0	15.8357	1	1	57.259	20.1538
DATA	2334	29	38	0	0	ASCRP3013057	ASCRP3013057	10871.3	2894.16	1.880504e+000	1.849900e+000	31.5	19	4.631058e+000	0	0	0	0	0	0	-3.58798	0	0	45.4864	20.0256
DATA	2336	29	40	0	0	ASCRP3006001	ASCRP3006001	10922.4	2895.48	1.880504e+000	1.858648e+000	37	21	5.298656e+000	0	0	0	0	0	0	1.80119	0	0	42.5954	21.5
DATA	2337	29	41	0	0	ASCRP3008696	ASCRP3008696	10947.7	2895.03	1.244649e+001	2.229637e+000	47	20	4.932883e+000	0	0	0	0	0	0	12.4465	1	1	45.835	19.5556
DATA	2339	29	43	0	0	ASCRP3008575	ASCRP3008575	10998.4	2894.94	1.700176e+001	2.512514e+000	51	22	5.108106e+000	0	0	0	0	0	0	17.0018	1	1	47.2035	21.3125
DATA	2340	29	44	0	0	ASCRP3001773	ASCRP3001773	11023.9	2894.99	1.430822e+001	2.338671e+000	49	21	5.535174e+000	0	0	0	0	0	0	14.3082	1	1	46.8651	21.2941
DATA	2341	29	45	0	0	ASCRP3008671	ASCRP3008671	11049.3	2894.9	1.744227e+001	2.542530e+000	52	19	3.541453e+000	0	0	0	0	0	0	17.4423	1	1	48.2044	19.0588
DATA	2342	29	46	0	0	ASCRP3002918	ASCRP3002918	11074.6	2894.91	2.856097e+001	3.402854e+000	64	20	5.472022e+000	0	0	0	0	0	0	28.561	1	1	49.1849	20.4074
DATA	2343	29	47	0	0	ASCRP3010824	ASCRP3010824	11100.3	2894.84	1.571268e+001	2.427141e+000	52	21	4.890929e+000	0	0	0	0	0	0	15.7127	1	1	46.5243	20.7241
DATA	2344	29	48	0	0	Negative047	Negative047	11125.3	2895.22	1.880504e+000	1.849902e+000	35	21	5.309557e+000	0	0	0	0	0	0	0.0294657	0	0	48.8603	21.5161
DATA	2345	29	49	0	0	ASCRP3006966	ASCRP3006966	11150.9	2895.06	1.080892e+001	2.142535e+000	44	21	4.787311e+000	0	0	0	0	0	0	10.8089	1	1	46.8651	21.2813
DATA	2346	29	50	0	0	ASCRP3002666	ASCRP3002666	11176.2	2894.9	1.483135e+001	2.371038e+000	50	22	3.797307e+000	0	0	0	0	0	0	14.8314	1	1	46.8651	21.8333
DATA	2347	29	51	0	0	ASCRP3010193	ASCRP3010193	11201.5	2895.1	1.375769e+001	2.305400e+000	50	22	5.122711e+000	0	0	0	0	0	0	13.7577	1	1	48.5334	21.6296
DATA	2348	29	52	0	0	ASCRP3010434	ASCRP3010434	11227.4	2895.09	6.252866e+000	1.952719e+000	41	20	5.139066e+000	0	0	0	0	0	0	6.25287	1	0	45.1352	20.08
DATA	2349	29	53	0	0	ASCRP3001057	ASCRP3001057	11252.4	2895.03	2.738705e+002	2.744946e+001	305.5	20	4.666974e+000	0	0	0	0	0	0	273.871	1	1	48.5334	20.2258
DATA	2350	29	54	0	0	ASCRP3010326	ASCRP3010326	11277.8	2894.76	8.972739e+000	2.056023e+000	45	21	5.232487e+000	0	0	0	0	0	0	8.97274	1	0	46.8651	20.9259
DATA	2351	29	55	0	0	CUST_14_PI418767722	NM_004309	11303.1	2894.71	4.110831e+001	4.507889e+000	78	22	4.987685e+000	0	0	0	1	0	0	41.1083	1	1	46.1809	22.1765
DATA	2352	29	56	0	0	Negative059	Negative059	11328.6	2894.99	4.074893e+001	4.475141e+000	74	19	4.873009e+000	0	0	0	0	0	0	40.7489	1	1	48.2044	19.9394
DATA	2353	29	57	0	0	ASCRP3009938	ASCRP3009938	11354.3	2894.72	2.792252e+000	1.870855e+000	37	20	4.477402e+000	0	0	0	0	0	0	2.79225	1	0	42.2201	19.7667
DATA	2354	29	58	0	0	Negative040	Negative040	11379.4	2895.2	1.880504e+000	1.851090e+000	37	19	4.301163e+000	0	0	0	0	0	0	0.663583	0	0	45.4864	18.6
DATA	2355	29	59	0	0	Negative055	Negative055	11404.8	2895.16	1.880504e+000	1.852840e+000	36	18.5	4.973721e+000	0	0	0	0	0	0	1.04335	0	0	39.4933	19.8125
